#        9167     # ergs/cm2/s/A
9117.1631 8.6382e-10
9122.0439 8.6475e-10
9126.9248 8.6621e-10
9131.8057 8.6729e-10
9136.6865 8.7358e-10
9141.5674 8.7578e-10
9146.4482 8.7826e-10
9151.3291 8.7741e-10
9156.2100 8.7438e-10
9161.0908 8.6843e-10
9165.9717 8.5800e-10
9170.8516 8.4442e-10
9175.7324 8.3378e-10
9180.6133 8.2768e-10
9185.4941 8.2233e-10
9190.3740 8.1414e-10
9195.2549 8.0293e-10
9200.1357 7.8722e-10
9205.0156 7.6424e-10
9209.8965 7.3730e-10
9214.7764 7.0848e-10
9219.6572 6.8201e-10
9224.5371 6.5995e-10
9229.4180 6.3994e-10
9234.2979 6.4344e-10
9239.1777 6.6740e-10
9244.0586 6.8924e-10
9248.9385 7.1268e-10
9253.8184 7.3508e-10
9258.6982 7.5245e-10
9263.5791 7.5688e-10
9268.4590 7.6513e-10
9273.3389 7.7927e-10
9278.2188 7.9041e-10
9283.0986 7.9864e-10
9287.9785 8.0870e-10
9292.8584 8.1980e-10
9297.7383 8.2337e-10
9302.6182 8.2431e-10
9307.4980 8.2051e-10
9312.3779 8.1511e-10
9317.2578 8.0986e-10
9322.1367 8.0791e-10
9327.0166 8.0711e-10
9331.8965 8.0689e-10
9336.7754 8.0578e-10
9341.6553 8.0170e-10
9346.5352 7.9679e-10
9351.4141 7.9344e-10
9356.2939 7.9485e-10
9361.1729 7.9717e-10
9366.0527 7.9795e-10
9370.9316 7.9784e-10
9375.8115 7.9599e-10
9380.6904 7.9575e-10
9385.5693 7.9628e-10
9390.4482 7.9660e-10
9395.3281 7.9903e-10
9400.2070 8.0126e-10
9405.0859 7.9609e-10
9409.9648 7.9105e-10
9414.8438 7.8831e-10
9419.7227 7.8290e-10
9424.6016 7.7827e-10
9429.4805 7.7974e-10
9434.3594 7.8085e-10
9439.2383 7.7710e-10
9444.1172 7.7511e-10
9448.9961 7.7282e-10
9453.8750 7.6977e-10
9458.7529 7.6812e-10
9463.6318 7.7025e-10
9468.5107 7.7480e-10
9473.3887 7.7562e-10
9478.2676 7.7146e-10
9483.1465 7.6309e-10
9488.0244 7.5495e-10
9492.9033 7.4861e-10
9497.7812 7.4226e-10
9502.6592 7.3356e-10
9507.5381 7.2590e-10
9512.4160 7.1582e-10
9517.2939 7.0031e-10
9522.1729 6.8039e-10
9527.0508 6.5931e-10
9531.9287 6.3539e-10
9536.8066 6.0964e-10
9541.6846 5.8147e-10
9546.5625 5.6198e-10
9551.4404 5.7026e-10
9556.3184 5.9738e-10
9561.1963 6.2743e-10
9566.0742 6.5316e-10
9570.9521 6.6941e-10
9575.8301 6.8133e-10
9580.7070 6.9134e-10
9585.5850 7.0023e-10
9590.4629 7.0584e-10
9595.3408 7.0993e-10
9600.2178 7.1235e-10
9605.0957 7.1442e-10
9609.9727 7.1918e-10
9614.8506 7.2028e-10
9619.7275 7.2215e-10
9624.6045 7.2251e-10
9629.4824 7.2771e-10
9634.3594 7.2864e-10
9639.2363 7.2357e-10
9644.1143 7.2099e-10
9648.9912 7.1901e-10
9653.8682 7.1828e-10
9658.7451 7.1130e-10
9663.6221 7.0926e-10
9668.4990 7.1354e-10
9673.3760 7.1319e-10
9678.2529 7.1458e-10
9683.1299 7.1866e-10
9688.0068 7.2379e-10
9692.8828 7.3156e-10
9697.7598 7.3105e-10
9702.6367 7.2799e-10
9707.5127 7.2156e-10
9712.3896 7.1495e-10
9717.2666 7.1133e-10
9722.1426 7.0864e-10
9727.0195 7.0820e-10
9731.8955 7.1061e-10
9736.7715 7.0792e-10
9741.6484 7.0549e-10
9746.5244 7.0270e-10
9751.4004 7.0099e-10
9756.2773 6.9915e-10
9761.1533 6.9578e-10
9766.0293 6.9600e-10
9770.9053 6.9630e-10
9775.7812 6.9687e-10
9780.6572 6.9803e-10
9785.5332 6.9894e-10
9790.4092 6.9692e-10
9795.2842 7.0095e-10
9800.1602 7.0331e-10
9805.0361 7.0248e-10
9809.9121 6.9831e-10
9814.7871 6.9270e-10
9819.6631 6.8767e-10
9824.5391 6.8390e-10
9829.4141 6.8387e-10
9834.2900 6.8014e-10
9839.1650 6.7635e-10
9844.0400 6.7591e-10
9848.9160 6.7667e-10
9853.7910 6.7632e-10
9858.6660 6.7802e-10
9863.5410 6.7664e-10
9868.4160 6.7608e-10
9873.2920 6.7986e-10
9878.1670 6.8080e-10
9883.0420 6.8191e-10
9887.9170 6.8177e-10
9892.7910 6.7642e-10
9897.6660 6.7180e-10
9902.5410 6.6726e-10
9907.4160 6.6504e-10
9912.2900 6.6433e-10
9917.1650 6.6225e-10
9922.0400 6.6007e-10
9926.9141 6.5683e-10
9931.7891 6.5482e-10
9936.6631 6.5267e-10
9941.5381 6.5034e-10
9946.4121 6.4634e-10
9951.2861 6.4453e-10
9956.1611 6.4168e-10
9961.0352 6.4159e-10
9965.9092 6.3821e-10
9970.7832 6.3535e-10
9975.6572 6.3498e-10
9980.5312 6.3238e-10
9985.4053 6.3121e-10
9990.2793 6.2697e-10
9995.1533 6.2451e-10
10000.0273 6.2471e-10
10004.9004 6.2338e-10
10009.7744 6.2134e-10
10014.6484 6.1454e-10
10019.5215 6.0116e-10
10024.3955 5.8892e-10
10029.2686 5.7863e-10
10034.1426 5.6302e-10
10039.0156 5.4893e-10
10043.8887 5.3352e-10
10048.7627 5.1599e-10
10053.6357 5.1184e-10
10058.5088 5.1971e-10
10063.3818 5.3378e-10
10068.2549 5.4658e-10
10073.1279 5.5955e-10
10078.0010 5.6787e-10
10082.8740 5.7499e-10
10087.7471 5.8162e-10
10092.6201 5.8476e-10
10097.4932 5.8713e-10
10102.3652 5.9074e-10
10107.2383 5.9424e-10
10112.1104 5.9753e-10
10116.9834 5.9856e-10
10121.8564 6.0096e-10
10126.7285 6.0482e-10
10131.6006 6.1051e-10
10136.4736 6.1151e-10
10141.3457 6.0820e-10
10146.2178 6.0817e-10
10151.0898 6.0836e-10
10155.9619 6.0841e-10
10160.8340 6.0888e-10
10165.7061 6.0976e-10
10170.5781 6.0785e-10
10175.4502 6.0896e-10
10180.3223 6.1032e-10
10185.1943 6.1002e-10
10190.0664 6.0789e-10
10194.9375 6.0657e-10
10199.8096 6.0834e-10
10206.0929 6.0229e-10
10216.3245 6.0039e-10
10226.5664 5.9848e-10
10236.8186 5.9650e-10
10247.0810 5.9451e-10
10257.3537 5.9253e-10
10267.6367 5.9063e-10
10277.9300 5.8864e-10
10288.2336 5.8658e-10
10298.5476 5.8460e-10
10308.8719 5.8261e-10
10319.2066 5.8047e-10
10329.5516 5.7809e-10
10339.9070 5.7619e-10
10350.2727 5.7452e-10
10360.6489 5.7246e-10
10371.0355 5.7024e-10
10381.4324 5.6849e-10
10391.8398 5.6666e-10
10402.2577 5.6468e-10
10412.6860 5.6278e-10
10423.1247 5.6087e-10
10433.5739 5.5889e-10
10444.0335 5.5643e-10
10454.5037 5.5310e-10
10464.9844 5.5111e-10
10475.4755 5.5040e-10
10485.9772 5.4897e-10
10496.4894 5.4683e-10
10507.0121 5.4445e-10
10517.5454 5.4254e-10
10528.0893 5.4088e-10
10538.6437 5.3889e-10
10549.2087 5.3699e-10
10559.7843 5.3548e-10
10570.3705 5.3374e-10
10580.9673 5.3152e-10
10591.5747 5.2937e-10
10602.1928 5.2779e-10
10612.8215 5.2628e-10
10623.4609 5.2453e-10
10634.1109 5.2255e-10
10644.7716 5.2080e-10
10655.4430 5.1882e-10
10666.1251 5.1628e-10
10676.8179 5.1081e-10
10687.5214 5.0383e-10
10698.2357 5.0398e-10
10708.9607 5.0589e-10
10719.6964 5.0557e-10
10730.4429 5.0343e-10
10741.2002 5.0248e-10
10751.9683 5.0121e-10
10762.7471 4.9978e-10
10773.5368 4.9851e-10
10784.3373 4.9653e-10
10795.1486 4.9446e-10
10805.9708 4.9224e-10
10816.8038 4.8962e-10
10827.6476 4.8693e-10
10838.5023 4.8486e-10
10849.3679 4.8264e-10
10860.2445 4.7891e-10
10871.1319 4.7407e-10
10882.0302 4.6891e-10
10892.9394 4.6122e-10
10903.8596 4.4829e-10
10914.7907 4.2655e-10
10925.7328 3.9314e-10
10936.6859 3.5871e-10
10947.6499 3.6228e-10
10958.6250 3.9727e-10
10969.6110 4.2551e-10
10980.6081 4.4099e-10
10991.6161 4.4924e-10
11002.6352 4.5336e-10
11013.6654 4.5503e-10
11024.7066 4.5551e-10
11035.7589 4.5559e-10
11046.8222 4.5503e-10
11057.8967 4.5416e-10
11068.9822 4.5305e-10
11080.0789 4.5186e-10
11091.1867 4.5051e-10
11102.3056 4.4916e-10
11113.4357 4.4765e-10
11124.5769 4.4606e-10
11135.7293 4.4456e-10
11146.8929 4.4321e-10
11158.0677 4.4186e-10
11169.2537 4.4035e-10
11180.4509 4.3876e-10
11191.6593 4.3718e-10
11202.8789 4.3575e-10
11214.1098 4.3432e-10
11225.3520 4.3289e-10
11236.6054 4.3139e-10
11247.8701 4.2972e-10
11259.1461 4.2805e-10
11270.4334 4.2623e-10
11281.7321 4.2210e-10
11293.0420 4.1742e-10
11304.3633 4.1726e-10
11315.6959 4.1893e-10
11327.0399 4.1766e-10
11338.3953 4.1607e-10
11349.7621 4.1583e-10
11361.1402 4.1472e-10
11372.5298 4.1314e-10
11383.9307 4.1171e-10
11395.3431 4.1036e-10
11406.7670 4.0885e-10
11418.2023 4.0766e-10
11429.6490 4.0639e-10
11441.1073 4.0457e-10
11452.5770 4.0290e-10
11464.0582 4.0203e-10
11475.5510 4.0084e-10
11487.0552 3.9949e-10
11498.5710 3.9806e-10
11510.0983 3.9663e-10
11521.6372 3.9528e-10
11533.1877 3.9386e-10
11544.7497 3.9251e-10
11556.3233 3.9108e-10
11567.9086 3.8965e-10
11579.5054 3.8830e-10
11591.1139 3.8680e-10
11602.7340 3.8505e-10
11614.3657 3.8307e-10
11626.0091 3.8132e-10
11637.6642 3.8037e-10
11649.3310 3.7838e-10
11661.0095 3.7537e-10
11672.6996 3.7458e-10
11684.4015 3.7513e-10
11696.1152 3.7474e-10
11707.8405 3.7362e-10
11719.5777 3.7228e-10
11731.3266 3.7053e-10
11743.0872 3.6704e-10
11754.8597 3.6307e-10
11766.6439 3.6379e-10
11778.4400 3.6466e-10
11790.2479 3.6379e-10
11802.0677 3.6252e-10
11813.8992 3.6133e-10
11825.7427 3.5958e-10
11837.5980 3.5744e-10
11849.4652 3.5649e-10
11861.3443 3.5601e-10
11873.2353 3.5482e-10
11885.1383 3.5292e-10
11897.0531 3.5101e-10
11908.9799 3.5077e-10
11920.9187 3.5046e-10
11932.8694 3.4919e-10
11944.8321 3.4744e-10
11956.8069 3.4593e-10
11968.7936 3.4522e-10
11980.7923 3.4379e-10
11992.8031 3.4236e-10
12004.8259 3.4165e-10
12016.8607 3.4062e-10
12028.9076 3.3895e-10
12040.9666 3.3776e-10
12053.0377 3.3705e-10
12065.1209 3.3586e-10
12077.2162 3.3411e-10
12089.3236 3.3252e-10
12101.4432 3.3173e-10
12113.5749 3.3078e-10
12125.7188 3.2991e-10
12137.8748 3.2888e-10
12150.0430 3.2776e-10
12162.2235 3.2657e-10
12174.4161 3.2530e-10
12186.6210 3.2411e-10
12198.8381 3.2300e-10
12211.0674 3.2189e-10
12223.3090 3.2078e-10
12235.5629 3.1951e-10
12247.8291 3.1816e-10
12260.1075 3.1697e-10
12272.3983 3.1586e-10
12284.7014 3.1499e-10
12297.0168 3.1396e-10
12309.3446 3.1277e-10
12321.6847 3.1150e-10
12334.0372 3.1031e-10
12346.4021 3.0920e-10
12358.7794 3.0833e-10
12371.1691 3.0737e-10
12383.5712 3.0626e-10
12395.9858 3.0523e-10
12408.4128 3.0420e-10
12420.8522 3.0309e-10
12433.3041 3.0198e-10
12445.7685 3.0079e-10
12458.2454 2.9928e-10
12470.7348 2.9793e-10
12483.2368 2.9738e-10
12495.7512 2.9658e-10
12508.2782 2.9555e-10
12520.8178 2.9444e-10
12533.3699 2.9333e-10
12545.9346 2.9214e-10
12558.5119 2.9063e-10
12571.1019 2.8928e-10
12583.7044 2.8841e-10
12596.3196 2.8754e-10
12608.9474 2.8627e-10
12621.5879 2.8524e-10
12634.2411 2.8460e-10
12646.9069 2.8373e-10
12659.5854 2.8254e-10
12672.2767 2.8135e-10
12684.9807 2.8008e-10
12697.6974 2.7881e-10
12710.4268 2.7738e-10
12723.1690 2.7579e-10
12735.9240 2.7381e-10
12748.6918 2.7135e-10
12761.4724 2.6802e-10
12774.2658 2.6286e-10
12787.0720 2.5453e-10
12799.8911 2.4025e-10
12812.7230 2.2105e-10
12825.5677 2.1565e-10
12838.4254 2.3097e-10
12851.2959 2.4620e-10
12864.1794 2.5445e-10
12877.0757 2.5850e-10
12889.9850 2.6040e-10
12902.9072 2.6120e-10
12915.8424 2.6135e-10
12928.7905 2.6112e-10
12941.7517 2.6056e-10
12954.7258 2.5993e-10
12967.7129 2.5929e-10
12980.7131 2.5850e-10
12993.7262 2.5778e-10
13006.7525 2.5691e-10
13019.7918 2.5612e-10
13032.8441 2.5525e-10
13045.9096 2.5437e-10
13058.9881 2.5350e-10
13072.0797 2.5263e-10
13085.1845 2.5175e-10
13098.3024 2.5088e-10
13111.4335 2.5001e-10
13124.5777 2.4898e-10
13137.7351 2.4810e-10
13150.9057 2.4707e-10
13164.0895 2.4588e-10
13177.2865 2.4517e-10
13190.4968 2.4469e-10
13203.7203 2.4390e-10
13216.9570 2.4303e-10
13230.2070 2.4215e-10
13243.4703 2.4136e-10
13256.7469 2.4049e-10
13270.0368 2.3961e-10
13283.3401 2.3874e-10
13296.6566 2.3795e-10
13309.9865 2.3708e-10
13323.3298 2.3628e-10
13336.6865 2.3541e-10
13350.0565 2.3454e-10
13363.4400 2.3374e-10
13376.8368 2.3287e-10
13390.2471 2.3208e-10
13403.6709 2.3120e-10
13417.1080 2.3033e-10
13430.5587 2.2954e-10
13444.0229 2.2874e-10
13457.5005 2.2779e-10
13470.9917 2.2692e-10
13484.4964 2.2621e-10
13498.0146 2.2533e-10
13511.5464 2.2446e-10
13525.0917 2.2375e-10
13538.6506 2.2295e-10
13552.2231 2.2208e-10
13565.8092 2.2137e-10
13579.4090 2.2057e-10
13593.0224 2.1978e-10
13606.6494 2.1906e-10
13620.2901 2.1827e-10
13633.9444 2.1748e-10
13647.6125 2.1661e-10
13661.2942 2.1581e-10
13674.9897 2.1510e-10
13688.6989 2.1415e-10
13702.4218 2.1319e-10
13716.1585 2.1264e-10
13729.9090 2.1200e-10
13743.6732 2.1105e-10
13757.4513 2.1034e-10
13771.2431 2.0970e-10
13785.0488 2.0907e-10
13798.8683 2.0835e-10
13812.7017 2.0764e-10
13826.5490 2.0685e-10
13840.4101 2.0613e-10
13854.2851 2.0542e-10
13868.1741 2.0470e-10
13882.0769 2.0399e-10
13895.9937 2.0320e-10
13909.9245 2.0248e-10
13923.8692 2.0169e-10
13937.8279 2.0090e-10
13951.8006 2.0018e-10
13965.7873 1.9955e-10
13979.7880 1.9891e-10
13993.8027 1.9812e-10
14007.8315 1.9740e-10
14021.8744 1.9677e-10
14035.9314 1.9606e-10
14050.0024 1.9534e-10
14064.0875 1.9463e-10
14078.1868 1.9399e-10
14092.3002 1.9328e-10
14106.4278 1.9256e-10
14120.5695 1.9185e-10
14134.7253 1.9114e-10
14148.8954 1.9050e-10
14163.0797 1.8979e-10
14177.2782 1.8907e-10
14191.4910 1.8844e-10
14205.7179 1.8772e-10
14219.9592 1.8709e-10
14234.2147 1.8638e-10
14248.4845 1.8574e-10
14262.7687 1.8511e-10
14277.0671 1.8439e-10
14291.3799 1.8376e-10
14305.7070 1.8304e-10
14320.0485 1.8241e-10
14334.4044 1.8177e-10
14348.7746 1.8114e-10
14363.1593 1.8050e-10
14377.5584 1.7979e-10
14391.9719 1.7876e-10
14406.3998 1.7765e-10
14420.8423 1.7693e-10
14435.2992 1.7654e-10
14449.7706 1.7630e-10
14464.2565 1.7590e-10
14478.7569 1.7535e-10
14493.2719 1.7463e-10
14507.8014 1.7400e-10
14522.3455 1.7328e-10
14536.9042 1.7233e-10
14551.4774 1.7162e-10
14566.0653 1.7138e-10
14580.6678 1.7098e-10
14595.2850 1.7035e-10
14609.9167 1.6971e-10
14624.5632 1.6900e-10
14639.2243 1.6821e-10
14653.9002 1.6781e-10
14668.5907 1.6733e-10
14683.2960 1.6678e-10
14698.0160 1.6622e-10
14712.7508 1.6567e-10
14727.5004 1.6503e-10
14742.2647 1.6440e-10
14757.0438 1.6376e-10
14771.8378 1.6313e-10
14786.6466 1.6249e-10
14801.4702 1.6202e-10
14816.3087 1.6154e-10
14831.1621 1.6099e-10
14846.0303 1.6035e-10
14860.9135 1.5972e-10
14875.8116 1.5892e-10
14890.7246 1.5853e-10
14905.6526 1.5821e-10
14920.5955 1.5773e-10
14935.5534 1.5718e-10
14950.5263 1.5662e-10
14965.5142 1.5599e-10
14980.5172 1.5543e-10
14995.5352 1.5496e-10
15010.5682 1.5440e-10
15025.6163 1.5361e-10
15040.6795 1.5289e-10
15055.7578 1.5250e-10
15070.8512 1.5218e-10
15085.9598 1.5162e-10
15101.0835 1.5107e-10
15116.2223 1.5059e-10
15131.3764 1.5004e-10
15146.5456 1.4948e-10
15161.7300 1.4901e-10
15176.9297 1.4845e-10
15192.1445 1.4782e-10
15207.3747 1.4734e-10
15222.6201 1.4686e-10
15237.8808 1.4631e-10
15253.1568 1.4551e-10
15268.4481 1.4488e-10
15283.7547 1.4456e-10
15299.0767 1.4424e-10
15314.4141 1.4361e-10
15329.7668 1.4266e-10
15345.1349 1.4179e-10
15360.5184 1.4155e-10
15375.9173 1.4163e-10
15391.3317 1.4131e-10
15406.7615 1.4052e-10
15422.2068 1.3917e-10
15437.6676 1.3782e-10
15453.1439 1.3758e-10
15468.6357 1.3806e-10
15484.1430 1.3829e-10
15499.6659 1.3814e-10
15515.2043 1.3734e-10
15530.7583 1.3583e-10
15546.3279 1.3361e-10
15561.9131 1.3218e-10
15577.5140 1.3282e-10
15593.1305 1.3409e-10
15608.7626 1.3472e-10
15624.4104 1.3472e-10
15640.0739 1.3417e-10
15655.7531 1.3314e-10
15671.4480 1.3115e-10
15687.1586 1.2790e-10
15702.8850 1.2528e-10
15718.6272 1.2615e-10
15734.3851 1.2853e-10
15750.1589 1.3004e-10
15765.9484 1.3052e-10
15781.7538 1.3060e-10
15797.5750 1.3028e-10
15813.4121 1.2965e-10
15829.2651 1.2838e-10
15845.1339 1.2615e-10
15861.0187 1.2219e-10
15876.9194 1.1759e-10
15892.8360 1.1711e-10
15908.7686 1.2076e-10
15924.7172 1.2393e-10
15940.6817 1.2544e-10
15956.6623 1.2600e-10
15972.6588 1.2608e-10
15988.6714 1.2584e-10
16004.7001 1.2536e-10
16020.7448 1.2473e-10
16036.8057 1.2393e-10
16052.8826 1.2250e-10
16068.9756 1.2005e-10
16085.0848 1.1568e-10
16101.2101 1.0965e-10
16117.3516 1.0727e-10
16133.5092 1.1132e-10
16149.6831 1.1600e-10
16165.8732 1.1870e-10
16182.0795 1.1989e-10
16198.3020 1.2036e-10
16214.5409 1.2044e-10
16230.7959 1.2028e-10
16247.0673 1.2005e-10
16263.3550 1.1965e-10
16279.6591 1.1917e-10
16295.9795 1.1862e-10
16312.3162 1.1790e-10
16328.6693 1.1687e-10
16345.0388 1.1528e-10
16361.4247 1.1283e-10
16377.8271 1.0862e-10
16394.2459 1.0243e-10
16410.6811 9.8226e-11
16427.1329 1.0100e-10
16443.6011 1.0648e-10
16460.0858 1.1005e-10
16476.5871 1.1187e-10
16493.1049 1.1275e-10
16509.6392 1.1306e-10
16526.1901 1.1314e-10
16542.7577 1.1298e-10
16559.3418 1.1275e-10
16575.9426 1.1243e-10
16592.5600 1.1203e-10
16609.1940 1.1171e-10
16625.8448 1.1124e-10
16642.5122 1.1076e-10
16659.1963 1.1029e-10
16675.8972 1.0973e-10
16692.6148 1.0910e-10
16709.3492 1.0822e-10
16726.1003 1.0711e-10
16742.8682 1.0560e-10
16759.6530 1.0315e-10
16776.4546 9.9258e-11
16793.2730 9.3386e-11
16810.1083 8.9419e-11
16826.9604 9.2117e-11
16843.8295 9.7274e-11
16860.7154 1.0069e-10
16877.6183 1.0227e-10
16894.5381 1.0299e-10
16911.4749 1.0346e-10
16928.4287 1.0362e-10
16945.3995 1.0354e-10
16962.3872 1.0330e-10
16979.3921 1.0299e-10
16996.4139 1.0267e-10
17013.4528 1.0235e-10
17030.5089 1.0203e-10
17047.5820 1.0164e-10
17064.6722 1.0132e-10
17081.7795 1.0084e-10
17098.9040 1.0037e-10
17116.0457 1.0005e-10
17133.2046 9.9734e-11
17150.3806 9.9416e-11
17167.5739 9.8940e-11
17184.7844 9.8543e-11
17202.0122 9.8067e-11
17219.2572 9.7512e-11
17236.5195 9.6957e-11
17253.7992 9.6322e-11
17271.0961 9.5449e-11
17288.4104 9.4338e-11
17305.7421 9.2672e-11
17323.0911 8.9895e-11
17340.4575 8.5373e-11
17357.8413 8.0295e-11
17375.2426 7.9977e-11
17392.6613 8.4421e-11
17410.0975 8.8308e-11
17427.5511 9.0292e-11
17445.0222 9.1165e-11
17462.5109 9.1482e-11
17480.0171 9.1720e-11
17497.5408 9.1641e-11
17515.0821 9.1482e-11
17532.6410 9.1323e-11
17550.2175 9.1085e-11
17567.8116 9.0847e-11
17585.4234 9.0530e-11
17603.0528 9.0213e-11
17620.6999 8.9816e-11
17638.3646 8.9498e-11
17656.0471 8.9181e-11
17673.7473 8.8943e-11
17691.4653 8.8626e-11
17709.2010 8.8388e-11
17726.9545 8.7991e-11
17744.7258 8.7674e-11
17762.5149 8.7277e-11
17780.3218 8.6959e-11
17798.1466 8.6642e-11
17815.9893 8.6325e-11
17833.8498 8.6007e-11
17851.7283 8.5690e-11
17869.6247 8.5373e-11
17887.5390 8.5055e-11
17905.4713 8.4738e-11
17923.4215 8.4421e-11
17941.3898 8.4103e-11
17959.3760 8.3786e-11
17977.3803 8.3389e-11
17995.4027 8.2992e-11
18013.4431 8.2358e-11
18031.5016 8.1882e-11
18049.5782 8.1644e-11
18067.6729 8.1088e-11
18085.7858 8.0374e-11
18103.9168 7.9343e-11
18122.0660 7.7756e-11
18140.2334 7.5050e-11
18158.4190 7.0813e-11
18176.6228 6.7481e-11
18194.8449 6.9171e-11
18213.0853 7.2987e-11
18231.3439 7.5399e-11
18249.6209 7.6629e-11
18267.9161 7.7296e-11
18286.2297 7.7549e-11
18304.5617 7.7510e-11
18322.9120 7.7327e-11
18341.2808 7.7192e-11
18359.6679 7.7034e-11
18378.0735 7.6796e-11
18396.4976 7.6542e-11
18414.9401 7.6272e-11
18433.4011 7.5994e-11
18451.8806 7.5717e-11
18470.3786 7.5431e-11
18488.8952 7.5153e-11
18507.4303 7.4852e-11
18525.9840 7.4526e-11
18544.5564 7.4193e-11
18563.1473 7.3876e-11
18581.7569 7.3582e-11
18600.3851 7.3257e-11
18619.0320 7.2844e-11
18637.6976 7.2400e-11
18656.3819 7.1869e-11
18675.0850 7.1115e-11
18693.8068 6.9972e-11
18712.5473 6.7997e-11
18731.3067 6.4458e-11
18750.0849 6.0665e-11
18768.8818 6.1435e-11
18787.6977 6.5140e-11
18806.5323 6.7513e-11
18825.3859 6.8536e-11
18844.2584 6.8893e-11
18863.1498 6.9044e-11
18882.0601 6.9068e-11
18900.9894 6.8949e-11
18919.9377 6.8703e-11
18938.9049 6.8481e-11
18957.8912 6.8346e-11
18976.8965 6.8171e-11
18995.9209 6.7949e-11
19014.9643 6.7719e-11
19034.0268 6.7473e-11
19053.1085 6.7235e-11
19072.2092 6.6989e-11
19091.3291 6.6735e-11
19110.4682 6.6489e-11
19129.6265 6.6235e-11
19148.8040 6.5981e-11
19168.0006 6.5727e-11
19187.2166 6.5466e-11
19206.4518 6.5204e-11
19225.7063 6.4934e-11
19244.9801 6.4656e-11
19264.2732 6.4363e-11
19283.5857 6.4053e-11
19302.9175 6.3728e-11
19322.2687 6.3347e-11
19341.6393 6.2879e-11
19361.0293 6.2252e-11
19380.4387 6.1324e-11
19399.8676 5.9832e-11
19419.3160 5.7277e-11
19438.7839 5.4009e-11
19458.2713 5.3318e-11
19477.7783 5.5929e-11
19497.3048 5.8333e-11
19516.8508 5.9562e-11
19536.4165 6.0110e-11
19556.0018 6.0316e-11
19575.6067 6.0332e-11
19595.2313 6.0261e-11
19614.8755 6.0126e-11
19634.5394 5.9967e-11
19654.2231 5.9785e-11
19673.9265 5.9602e-11
19693.6496 5.9396e-11
19713.3925 5.9158e-11
19733.1552 5.8936e-11
19752.9377 5.8753e-11
19772.7401 5.8555e-11
19792.5623 5.8349e-11
19812.4043 5.8134e-11
19832.2663 5.7920e-11
19852.1482 5.7706e-11
19872.0500 5.7500e-11
19891.9717 5.7285e-11
19911.9134 5.7071e-11
19931.8752 5.6857e-11
19951.8569 5.6651e-11
19971.8586 5.6436e-11
19991.8805 5.6230e-11
20011.9223 5.6016e-11
20031.9843 5.5810e-11
20052.0664 5.5595e-11
20072.1686 5.5389e-11
20092.2910 5.5191e-11
20112.4335 5.4984e-11
20132.5963 5.4770e-11
20152.7792 5.4564e-11
20172.9824 5.4366e-11
20193.2058 5.4159e-11
20213.4496 5.3953e-11
20233.7136 5.3755e-11
20253.9979 5.3556e-11
20274.3025 5.3350e-11
20294.6276 5.3144e-11
20314.9729 5.2945e-11
20335.3387 5.2755e-11
20355.7249 5.2557e-11
20376.1316 5.2358e-11
20396.5587 5.2160e-11
20417.0062 5.1969e-11
20437.4743 5.1779e-11
20457.9629 5.1581e-11
20478.4720 5.1390e-11
20499.0017 5.1192e-11
20519.5520 5.1001e-11
20540.1229 5.0811e-11
20560.7144 5.0621e-11
20581.3265 5.0430e-11
20601.9593 5.0232e-11
20622.6128 5.0041e-11
20643.2870 4.9851e-11
20663.9819 4.9668e-11
20684.6976 4.9486e-11
20705.4340 4.9296e-11
20726.1912 4.9113e-11
20746.9693 4.8931e-11
20767.7681 4.8748e-11
20788.5878 4.8566e-11
20809.4284 4.8383e-11
20830.2899 4.8201e-11
20851.1723 4.8018e-11
20872.0756 4.7836e-11
20892.9999 4.7653e-11
20913.9452 4.7463e-11
20934.9114 4.7288e-11
20955.8987 4.7122e-11
20976.9070 4.6947e-11
20997.9364 4.6757e-11
21018.9868 4.6558e-11
21040.0584 4.6384e-11
21061.1511 4.6233e-11
21082.2649 4.6066e-11
21103.3999 4.5892e-11
21124.5561 4.5709e-11
21145.7335 4.5527e-11
21166.9321 4.5336e-11
21188.1520 4.5138e-11
21209.3931 4.4956e-11
21230.6555 4.4813e-11
21251.9393 4.4622e-11
21273.2444 4.4440e-11
21294.5709 4.4297e-11
21315.9187 4.4146e-11
21337.2879 4.3988e-11
21358.6786 4.3805e-11
21380.0907 4.3623e-11
21401.5242 4.3456e-11
21422.9793 4.3273e-11
21444.4559 4.3091e-11
21465.9539 4.2901e-11
21487.4736 4.2694e-11
21509.0148 4.2464e-11
21530.5776 4.2194e-11
21552.1620 4.1853e-11
21573.7681 4.1393e-11
21595.3958 4.0671e-11
21617.0453 3.9449e-11
21638.7164 3.7505e-11
21660.4092 3.6125e-11
21682.1238 3.7101e-11
21703.8601 3.8775e-11
21725.6183 3.9735e-11
21747.3982 4.0155e-11
21769.2000 4.0314e-11
21791.0237 4.0330e-11
21812.8692 4.0290e-11
21834.7366 4.0203e-11
21856.6260 4.0100e-11
21878.5373 3.9973e-11
21900.4705 3.9846e-11
21922.4258 3.9719e-11
21944.4030 3.9576e-11
21966.4023 3.9441e-11
21988.4237 3.9298e-11
22010.4671 3.9156e-11
22032.5326 3.9005e-11
22054.6203 3.8854e-11
22076.7300 3.8711e-11
22098.8620 3.8576e-11
22121.0161 3.8434e-11
22143.1925 3.8275e-11
22165.3910 3.8100e-11
